Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2013-01-07,IBOV,61932.0,61923.331978785696,61979.21254642751,62576.48699639756,-644.486996397558,61932.0
2013-01-08,IBOV,61127.0,61216.40057887133,61189.42969762775,61979.21254642751,-852.2125464275086,61127.0
2013-01-09,IBOV,61578.0,61557.602606427645,61549.53488692637,61189.42969762775,388.5703023722526,61578.0
2013-01-10,IBOV,61678.0,61659.665354279416,61668.58915736138,61549.53488692637,128.46511307363107,61678.0
2013-01-11,IBOV,61497.0,61546.772502254884,61509.56993840419,61668.58915736138,-171.58915736137715,61497.0
2013-01-14,IBOV,62080.0,62017.413046107846,62038.21256512698,61509.56993840419,570.4300615958127,62080.0
2013-01-15,IBOV,61727.0,61754.2834139047,61749.798193279865,62038.21256512698,-311.21256512698164,61727.0
2013-01-16,IBOV,61787.0,61811.02484394815,61784.27474377643,61749.798193279865,37.20180672013521,61787.0
2013-01-17,IBOV,62194.0,62149.43382413207,62163.98515924568,61784.27474377643,409.7252562235735,62194.0
2013-01-18,IBOV,61956.0,61965.348439610156,61971.23616457418,62163.98515924568,-207.98515924568346,61956.0
2013-01-21,IBOV,61899.0,61890.86426991029,61904.29173377394,61971.23616457418,-72.23616457417666,61899.0
2013-01-22,IBOV,61692.0,61720.99670592416,61707.55164707544,61904.29173377394,-212.29173377394181,61692.0
2013-01-23,IBOV,61966.0,61891.0868597666,61947.067102800196,61707.55164707544,258.44835292456264,61966.0
2013-01-24,IBOV,61169.0,61182.89448538921,61225.998097705684,61947.067102800196,-778.0671028001962,61169.0
2013-01-25,IBOV,,60637.601219471704,61225.998097705684,61225.998097705684,,60637.601219471704
2013-01-28,IBOV,60027.0,60092.307953554206,60074.25158994198,61225.998097705684,-1198.998097705684,60027.0
2013-01-29,IBOV,60406.0,60312.68589540796,60381.75754121037,60074.25158994198,331.74841005801864,60406.0
2013-01-30,IBOV,59336.0,59439.04818868098,59412.60701647487,60381.75754121037,-1045.7575412103688,59336.0
2013-01-31,IBOV,59761.0,59773.548645715644,59735.47811913774,59412.60701647487,348.3929835251329,59761.0
2013-02-01,IBOV,60351.0,60255.16957120926,60305.90931801936,59735.47811913774,615.5218808622594,60351.0
2013-02-04,IBOV,59575.0,59613.27343392207,59628.54350617376,60305.90931801936,-730.9093180193595,59575.0
2013-02-05,IBOV,59444.0,59420.09548150866,59457.51892241426,59628.54350617376,-184.54350617375894,59444.0
2013-02-06,IBOV,58951.0,58946.66067601127,58988.105559309275,59457.51892241426,-506.5189224142596,58951.0
2013-02-07,IBOV,58372.0,58422.35158555248,58417.13343995671,58988.105559309275,-616.1055593092751,58372.0
2013-02-08,IBOV,58497.0,58488.365070293825,58491.14929383805,58417.13343995671,79.86656004328688,58497.0
2013-02-11,IBOV,,58453.1425386339,58491.14929383805,58491.14929383805,,58453.1425386339
2013-02-12,IBOV,,58417.920006973975,58491.14929383805,58491.14929383805,,58417.920006973975
2013-02-13,IBOV,58405.0,58382.69747531405,58407.32215982238,58491.14929383805,-86.14929383804702,58405.0
2013-02-14,IBOV,58077.0,58085.9998845947,58101.116287902616,58407.32215982238,-330.3221598223827,58077.0
2013-02-15,IBOV,57903.0,57894.81704563842,57917.512947085066,58101.116287902616,-198.11628790261602,57903.0
2013-02-18,IBOV,57613.0,57607.69715448264,57635.30740376826,57917.512947085066,-304.5129470850661,57613.0
2013-02-19,IBOV,57314.0,57258.40664074667,57337.53770094901,57635.30740376826,-321.30740376826,57314.0
2013-02-20,IBOV,56177.0,56257.338935918146,56262.01637073663,57337.53770094901,-1160.5377009490112,56177.0
2013-02-21,IBOV,56154.0,56198.165851083315,56161.91284920144,56262.01637073663,-108.01637073663005,56154.0
2013-02-22,IBOV,56697.0,56656.793718519075,56657.801646037326,56161.91284920144,535.0871507985576,56697.0
2013-02-25,IBOV,56617.0,56644.04267379919,56619.98896611747,56657.801646037326,-40.801646037325554,56617.0
2013-02-26,IBOV,56948.0,56948.3402515262,56923.97121779022,56619.98896611747,328.0110338825325,56948.0
2013-02-27,IBOV,57273.0,57256.62694210752,57247.43154123996,56923.97121779022,349.02878220978164,57273.0
2013-02-28,IBOV,57424.0,57372.95571134565,57411.065297802816,57247.43154123996,176.5684587600408,57424.0
2013-03-01,IBOV,56883.0,56890.84064615301,56921.68396097307,57411.065297802816,-528.0652978028156,56883.0
2013-03-04,IBOV,56499.0,56500.6494077375,56529.964143863,56921.68396097307,-422.68396097306686,56499.0
2013-03-05,IBOV,55950.0,56129.79584483858,55992.485863775415,56529.964143863,-579.9641438629988,55950.0
2013-03-06,IBOV,57940.0,57866.87085997345,57797.33286933706,55992.485863775415,1947.514136224585,57940.0
2013-03-07,IBOV,58846.0,58746.57898608267,58769.17882177623,57797.33286933706,1048.6671306629432,58846.0
2013-03-08,IBOV,58432.0,58460.67398758605,58456.70037784495,58769.17882177623,-337.1788217762296,58432.0
2013-03-11,IBOV,58544.0,58510.94315336496,58537.60477730603,58456.70037784495,87.29962215504929,58544.0
2013-03-12,IBOV,58208.0,58173.65346435366,58232.14553350674,58537.60477730603,-329.60477730602724,58208.0
2013-03-13,IBOV,57385.0,57433.68459156933,57447.058508470516,58232.14553350674,-847.1455335067367,57385.0
2013-03-14,IBOV,57281.0,57264.49443711977,57293.16478508936,57447.058508470516,-166.05850847051624,57281.0
2013-03-15,IBOV,56869.0,56901.79287130807,56900.072623141146,57293.16478508936,-424.1647850893569,56869.0
2013-03-18,IBOV,56972.0,56923.555310480006,56966.73088678449,56900.072623141146,71.92737685885368,56972.0
2013-03-19,IBOV,56361.0,56377.351645736395,56405.37343275926,56966.73088678449,-605.7308867844913,56361.0
2013-03-20,IBOV,56030.0,56022.85486596881,56057.4983629555,56405.37343275926,-375.37343275926105,56030.0
2013-03-21,IBOV,55576.0,55584.58845163737,55611.27265275462,56057.4983629555,-481.49836295549903,55576.0
2013-03-22,IBOV,55243.0,55247.0131442874,55269.9781880875,55611.27265275462,-368.2726527546183,55243.0
2013-03-25,IBOV,54873.0,54956.48798728305,54902.0810413012,55269.9781880875,-396.9781880875016,54873.0
2013-03-26,IBOV,55671.0,55644.77696513514,55614.67205890348,54902.0810413012,768.9189586987995,55671.0
2013-03-27,IBOV,56034.0,56025.6267769484,56003.281704789566,55614.67205890348,419.32794109651877,56034.0
2013-03-28,IBOV,56352.0,56308.30882422533,56326.45428628118,56003.281704789566,348.718295210434,56352.0
2013-03-29,IBOV,,56078.75501807629,56326.45428628118,56326.45428628118,,56078.75501807629
2013-04-01,IBOV,55902.0,55849.201211927255,55918.72741593407,56326.45428628118,-424.4542862811795,55902.0
2013-04-02,IBOV,54889.0,55000.63379974075,54964.247156244004,55918.72741593407,-1029.7274159340668,54889.0
2013-04-03,IBOV,55562.0,55460.862355332574,55518.21158811199,54964.247156244004,597.7528437559959,55562.0
2013-04-04,IBOV,54648.0,54735.35198741985,54711.74823124171,55518.21158811199,-870.2115881119898,54648.0
2013-04-05,IBOV,55050.0,55033.95733695127,55025.221022341066,54711.74823124171,338.25176875828765,55050.0
2013-04-08,IBOV,55092.0,55144.47831813399,55087.10803800908,55025.221022341066,66.77897765893431,55092.0
2013-04-09,IBOV,55912.0,55870.25571206135,55851.571699565524,55087.10803800908,824.8919619909211,55912.0
2013-04-10,IBOV,56186.0,56106.622588217535,56161.50111439604,55851.571699565524,334.4283004344761,56186.0
2013-04-11,IBOV,55400.0,55412.36776454053,55455.78453936059,56161.50111439604,-761.5011143960364,55400.0
2013-04-12,IBOV,54962.0,54863.112756319715,54998.172689114785,55455.78453936059,-493.7845393605894,54962.0
2013-04-15,IBOV,52949.0,53154.50255196629,53099.114231445645,54998.172689114785,-2049.1726891147846,52949.0
2013-04-16,IBOV,53990.0,53855.206659284115,53924.73725608252,53099.114231445645,890.8857685543553,53990.0
2013-04-17,IBOV,52881.0,52975.5920708125,52957.46003524266,53924.73725608252,-1043.737256082517,52881.0
2013-04-18,IBOV,53165.0,53204.97602176808,53149.796448601286,52957.46003524266,207.5399647573431,53165.0
2013-04-19,IBOV,53928.0,53903.03931732524,53870.99190661332,53149.796448601286,778.2035513987139,53928.0
2013-04-22,IBOV,54297.0,54308.46327861637,54265.792343433,53870.99190661332,426.0080933866775,54297.0
2013-04-23,IBOV,54884.0,54848.28285185901,54838.712568768686,54265.792343433,618.2076565669995,54884.0
2013-04-24,IBOV,54984.0,54969.35416448502,54973.356821319234,54838.712568768686,145.28743123131426,54984.0
2013-04-25,IBOV,54963.0,54918.71753102955,54963.75869948922,54973.356821319234,-10.356821319233859,54963.0
2013-04-26,IBOV,54252.0,54348.91271583709,54304.140608117676,54963.75869948922,-711.758699489219,54252.0
2013-04-29,IBOV,54887.0,54915.313709356604,54844.30204188351,54304.140608117676,582.8593918823244,54887.0
2013-04-30,IBOV,55910.0,55813.66496099531,55831.931211173345,54844.30204188351,1065.6979581164924,55910.0
2013-05-01,IBOV,,55582.58309383027,55831.931211173345,55831.931211173345,,55582.58309383027
2013-05-02,IBOV,55321.0,55351.501226665234,55341.13540482268,55831.931211173345,-510.9312111733452,55321.0
2013-05-03,IBOV,55488.0,55478.01609601242,55477.26789462045,55341.13540482268,146.86459517732146,55488.0
2013-05-06,IBOV,55429.0,55487.47955877865,55432.53586682637,55477.26789462045,-48.267894620446896,55429.0
2013-05-07,IBOV,56274.0,56182.558049472806,56212.357692685364,55432.53586682637,841.4641331736275,56274.0
2013-05-08,IBOV,55804.0,55805.57004763776,55833.91465848368,56212.357692685364,-408.3576926853639,55804.0
2013-05-09,IBOV,55447.0,55446.98930258594,55475.34382719511,55833.91465848368,-386.91465848367807,55447.0
2013-05-10,IBOV,55107.0,55088.2831409272,55133.983402043596,55475.34382719511,-368.34382719510904,55107.0
2013-05-13,IBOV,54447.0,54510.14030560109,54497.32566848148,55133.983402043596,-686.9834020435956,54447.0
2013-05-14,IBOV,54666.0,54672.255148208606,54653.64359013029,54497.32566848148,168.6743315185231,54666.0
2013-05-15,IBOV,54936.0,54907.70542123501,54915.315693749726,54653.64359013029,282.35640986970975,54936.0
2013-05-16,IBOV,54772.0,54811.429723420995,54782.49873704428,54915.315693749726,-143.31569374972605,54772.0
2013-05-17,IBOV,55164.0,55177.42856202752,55136.05273660519,54782.49873704428,381.5012629557168,55164.0
2013-05-20,IBOV,55700.0,55700.864018177184,55658.68746910884,55136.05273660519,563.9472633948099,55700.0
2013-05-21,IBOV,56265.0,56234.42923349488,56220.58395830958,55658.68746910884,606.3125308911622,56265.0
2013-05-22,IBOV,56429.0,56409.582426407884,56413.73227069368,56220.58395830958,208.41604169041966,56429.0
2013-05-23,IBOV,56349.0,56357.0837604715,56353.742028388595,56413.73227069368,-64.73227069368295,56349.0
2013-05-24,IBOV,56406.0,56399.359196412406,56402.1717890898,56353.742028388595,52.25797161140508,56406.0
2013-05-27,IBOV,56395.0,56363.77777378154,56395.525376710815,56402.1717890898,-7.171789089799859,56395.0
2013-05-28,IBOV,56036.0,55962.14660748275,56062.33739747598,56395.525376710815,-359.5253767108152,56036.0
2013-05-29,IBOV,54634.0,54694.65740752566,54738.634310132154,56062.33739747598,-1428.3373974759816,54634.0
2013-05-30,IBOV,,54138.31635956044,54738.634310132154,54738.634310132154,,54138.31635956044
2013-05-31,IBOV,53506.0,53581.97531159523,53554.57716712164,54738.634310132154,-1232.6343101321545,53506.0
2013-06-03,IBOV,53944.0,53916.36970126151,53915.54299254624,53554.57716712164,389.42283287835744,53944.0
2013-06-04,IBOV,54017.0,53926.82614685148,54009.56776228216,53915.54299254624,101.45700745376234,54017.0
2013-06-05,IBOV,52798.0,52880.08328834274,52886.75462350775,54009.56776228216,-1211.5677622821604,52798.0
2013-06-06,IBOV,52884.0,52795.685857961056,52884.201792749256,52886.75462350775,-2.754623507753422,52884.0
2013-06-07,IBOV,51618.0,51675.89239817969,51710.75690134997,52884.201792749256,-1266.2017927492561,51618.0
2013-06-10,IBOV,51316.0,51234.83008862843,51344.91831867992,51710.75690134997,-394.75690134996694,51316.0
2013-06-11,IBOV,49769.0,49842.13079319341,49884.44550075569,51344.91831867992,-1575.91831867992,49769.0
2013-06-12,IBOV,49180.0,49306.817768531655,49231.604872299446,49884.44550075569,-704.4455007556899,49180.0
2013-06-13,IBOV,50414.0,50258.3177385214,50327.382441215086,49231.604872299446,1182.3951277005544,50414.0
2013-06-14,IBOV,49332.0,49384.59706251515,49404.91775405324,50327.382441215086,-995.3824412150861,49332.0
2013-06-17,IBOV,49088.0,49127.52495976076,49111.21613270267,49404.91775405324,-316.91775405324006,49088.0
2013-06-18,IBOV,49464.0,49333.843945382956,49438.15645865911,49111.21613270267,352.7838672973303,49464.0
2013-06-19,IBOV,47893.0,48014.21183142491,48006.192009383594,49438.15645865911,-1545.156458659112,47893.0
2013-06-20,IBOV,48214.0,48115.66864021574,48198.77681409412,48006.192009383594,207.80799061640573,48214.0
2013-06-21,IBOV,47056.0,47064.28744214248,47139.71527888933,48198.77681409412,-1142.776814094119,47056.0
2013-06-24,IBOV,45965.0,46110.06831222834,46051.05496364199,47139.71527888933,-1174.715278889329,45965.0
2013-06-25,IBOV,46893.0,46856.631763734746,46831.32245924234,46051.05496364199,841.9450363580108,46893.0
2013-06-26,IBOV,47171.0,47176.81358987578,47146.116575952314,46831.32245924234,339.67754075765697,47171.0
2013-06-27,IBOV,47609.0,47565.1540114011,47575.0910035455,47146.116575952314,462.8834240476863,47609.0
2013-06-28,IBOV,47457.0,47439.4435521469,47465.65087668406,47575.0910035455,-118.09100354550174,47457.0
2013-07-01,IBOV,47229.0,47107.90109387436,47246.33610088748,47465.65087668406,-236.6508766840634,47229.0
2013-07-02,IBOV,45228.0,45356.59365037619,45375.8552657827,47246.33610088748,-2018.336100887478,45228.0
2013-07-03,IBOV,45044.0,45112.91966094938,45068.310395331144,45375.8552657827,-331.8552657827022,45044.0
2013-07-04,IBOV,45763.0,45677.26057884166,45712.10980580012,45068.310395331144,694.6896046688562,45763.0
2013-07-05,IBOV,45210.0,45236.391524912884,45246.78256498312,45712.10980580012,-502.10980580012256,45210.0
2013-07-08,IBOV,45075.0,45104.937016307435,45087.58410667641,45246.78256498312,-171.78256498312112,45075.0
2013-07-09,IBOV,,45324.46443541092,45087.58410667641,45087.58410667641,,45324.46443541092
2013-07-10,IBOV,45483.0,45543.99185451441,45467.41696472778,45087.58410667641,395.41589332358853,45483.0
2013-07-11,IBOV,46626.0,46478.58848599943,46541.33674123098,45467.41696472778,1158.5830352722187,46626.0
2013-07-12,IBOV,45533.0,45684.93081120729,45606.865754062164,46541.33674123098,-1008.3367412309817,45533.0
2013-07-15,IBOV,46738.0,46672.51173575673,46655.13761519551,45606.865754062164,1131.1342459378357,46738.0
2013-07-16,IBOV,46869.0,46892.30748791716,46853.33329329035,46655.13761519551,213.8623848044881,46869.0
2013-07-17,IBOV,47407.0,47385.360499759365,47366.44058175473,46853.33329329035,553.6667067096496,47407.0
2013-07-18,IBOV,47656.0,47624.71175885777,47634.78803003835,47366.44058175473,289.5594182452696,47656.0
2013-07-19,IBOV,47400.0,47497.23931455331,47417.19963616003,47634.78803003835,-234.78803003834764,47400.0
2013-07-22,IBOV,48574.0,48509.80172611207,48489.25741169775,47417.19963616003,1156.8003638399678,48574.0
2013-07-23,IBOV,48819.0,48769.70282722561,48794.84437100844,48489.25741169775,329.74258830225153,48819.0
2013-07-24,IBOV,48374.0,48451.64330082455,48404.82938282739,48794.84437100844,-420.84437100843934,48374.0
2013-07-25,IBOV,49066.0,49043.874737197904,49017.56527335225,48404.82938282739,661.170617172611,49066.0
2013-07-26,IBOV,49422.0,49376.70933490172,49392.37272237564,49017.56527335225,404.4347266477489,49422.0
2013-07-29,IBOV,49212.0,49178.555647728776,49225.21338740117,49392.37272237564,-180.3727223756432,49212.0
2013-07-30,IBOV,48561.0,48588.29998517573,48609.65762787845,49225.21338740117,-664.2133874011706,48561.0
2013-07-31,IBOV,48234.0,48318.109666643744,48261.51918195827,48609.65762787845,-375.6576278784487,48234.0
2013-08-01,IBOV,49140.0,49034.02205903051,49075.64599336084,48261.51918195827,878.4808180417313,49140.0
2013-08-02,IBOV,48474.0,48507.44783771761,48518.07418973299,49075.64599336084,-601.6459933608421,48474.0
2013-08-05,IBOV,48436.0,48373.016455198886,48442.01242832229,48518.07418973299,-82.07418973299355,48436.0
2013-08-06,IBOV,47421.0,47500.165260190384,47495.79530485069,48442.01242832229,-1021.0124283222904,47421.0
2013-08-07,IBOV,47446.0,47555.448497279685,47449.64780574959,47495.79530485069,-49.79530485068972,47446.0
2013-08-08,IBOV,48928.0,48893.90719065294,48819.70180501393,47449.64780574959,1478.3521942504085,48928.0
2013-08-09,IBOV,49874.0,49832.66139033984,49796.766312426684,48819.70180501393,1054.2981949860696,49874.0
2013-08-12,IBOV,50299.0,50286.76124911544,50262.208359931465,49796.766312426684,502.2336875733163,50299.0
2013-08-13,IBOV,50600.0,50597.37385003943,50575.25472952719,50262.208359931465,337.79164006853534,50600.0
2013-08-14,IBOV,50895.0,50877.197438252646,50871.576734703536,50575.25472952719,319.745270472813,50895.0
2013-08-15,IBOV,50908.0,50948.303585286136,50905.331776620995,50871.576734703536,36.423265296463796,50908.0
2013-08-16,IBOV,51538.0,51491.92943542032,51491.65324522569,50905.331776620995,632.6682233790052,51538.0
2013-08-19,IBOV,51574.0,51495.42345007836,51567.96760464813,51491.65324522569,82.34675477431301,51574.0
2013-08-20,IBOV,50507.0,50577.685078683004,50584.72226196772,51567.96760464813,-1060.9676046481327,50507.0
2013-08-21,IBOV,50405.0,50488.65939266834,50418.16573726181,50584.72226196772,-179.72226196771953,50405.0
2013-08-22,IBOV,51397.0,51380.45740024275,51325.29449960751,50418.16573726181,978.8342627381935,51397.0
2013-08-23,IBOV,52197.0,52078.30977567758,52133.142326152665,51325.29449960751,871.7055003924906,52197.0
2013-08-26,IBOV,51429.0,51384.63657938921,51480.58266293526,52133.142326152665,-704.1423261526652,51429.0
2013-08-27,IBOV,50091.0,50170.846123390125,50192.79529260017,51480.58266293526,-1389.5826629352596,50091.0
2013-08-28,IBOV,49866.0,49893.17254756905,49889.93972184449,50192.79529260017,-326.79529260016716,49866.0
2013-08-29,IBOV,49921.0,49934.0702357847,49918.724647703646,49889.93972184449,31.060278155513515,49921.0
2013-08-30,IBOV,50011.0,50128.203520501156,50004.240275129116,49918.724647703646,92.27535229635396,50011.0
2013-09-02,IBOV,51835.0,51696.4322440325,51700.88583259942,50004.240275129116,1830.7597248708844,51835.0
2013-09-03,IBOV,51625.0,51640.09098342353,51630.55909392058,51700.88583259942,-75.88583259942243,51625.0
2013-09-04,IBOV,51716.0,51760.6765881581,51709.74093944436,51630.55909392058,85.44090607942053,51716.0
