Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2006-10-20,DOLOF,2.1457,2.1456999996657284,2.1456999998279485,2.138699999882022,0.007000000117978189,2.1457
2006-10-23,DOLOF,2.1391,2.139100000349019,2.13910000016222,2.1456999998279485,-0.006599999827948455,2.1391
2006-10-24,DOLOF,2.1467,2.14669999991889,2.146699999813201,2.13910000016222,0.007599999837780036,2.1467
2006-10-25,DOLOF,2.151,2.1509999995330027,2.150999999894311,2.146699999813201,0.004300000186798769,2.151
2006-10-26,DOLOF,2.1363,2.1363000003981765,2.136300000361308,2.150999999894311,-0.014699999894311144,2.1363
2006-10-27,DOLOF,2.1378,2.1378000001548463,2.1377999999631316,2.136300000361308,0.0014999996386917402,2.1378
2006-10-30,DOLOF,2.1456,2.1455999997443804,2.1455999998082853,2.1377999999631316,0.007800000036868315,2.1456
2006-10-31,DOLOF,2.143,2.143000000014747,2.1430000000639047,2.1455999998082853,-0.0025999998082855136,2.143
2006-11-01,DOLOF,2.141,2.141000000061447,2.1410000000491576,2.1430000000639047,-0.002000000063904661,2.141
2006-11-02,DOLOF,,2.141499999972963,2.1410000000491576,2.1410000000491576,,2.141499999972963
2006-11-03,DOLOF,2.142,2.1419999998844794,2.1419999999877106,2.1410000000491576,0.000999999950842323,2.142
2006-11-06,DOLOF,2.1378,2.137800000041784,2.137800000103231,2.1419999999877106,-0.004199999987710701,2.1378
2006-11-07,DOLOF,2.1353,2.1353000003342717,2.135300000061447,2.137800000103231,-0.002500000103231148,2.1353
2006-11-08,DOLOF,2.1464,2.1463999995993652,2.146399999727175,2.135300000061447,0.01109999993855304,2.1464
2006-11-09,DOLOF,2.1412,2.141200000317067,2.1412000001278098,2.146399999727175,-0.005199999727174998,2.1412
2006-11-10,DOLOF,2.1489,2.148900000132725,2.148899999810743,2.1412000001278098,0.007699999872190055,2.1489
2006-11-13,DOLOF,2.162,2.1619999994740136,2.1619999996780175,2.148899999810743,0.013100000189256722,2.162
2006-11-14,DOLOF,2.1537,2.1537000001794255,2.153700000204004,2.1619999996780175,-0.008299999678017311,2.1537
2006-11-15,DOLOF,,2.1527000001954013,2.153700000204004,2.153700000204004,,2.1527000001954013
2006-11-16,DOLOF,2.1517,2.1517000002113775,2.151700000024579,2.153700000204004,-0.0020000002040041487,2.1517
2006-11-17,DOLOF,2.1593,2.1592999998844795,2.159299999813201,2.151700000024579,0.007599999975421046,2.1593
2006-11-20,DOLOF,2.1622,2.1621999999680472,2.1621999999287214,2.159299999813201,0.0029000001867989234,2.1622
2006-11-21,DOLOF,2.1638,2.163799999923806,2.1637999999606743,2.1621999999287214,0.0016000000712788065,2.1638
2006-11-22,DOLOF,2.1623,2.162300000184341,2.1623000000368684,2.1637999999606743,-0.001499999960674181,2.1623
2006-11-23,DOLOF,2.1683,2.168299999894311,2.168299999852527,2.1623000000368684,0.005999999963131497,2.1683
2006-11-24,DOLOF,2.17,2.170000000204004,2.169999999958216,2.168299999852527,0.0017000001474727355,2.17
2006-11-27,DOLOF,2.18,2.1799999999262636,2.179999999754212,2.169999999958216,0.01000000004178414,2.18
2006-11-28,DOLOF,2.187,2.1869999996141125,2.186999999827948,2.179999999754212,0.007000000245787952,2.187
2006-11-29,DOLOF,2.1783,2.1782999999311796,2.1783000002138357,2.186999999827948,-0.008699999827948002,2.1783
2006-11-30,DOLOF,2.1668,2.1668000002924876,2.166800000282656,2.1783000002138357,-0.011500000213835904,2.1668
2006-12-01,DOLOF,2.1672,2.1672000000417837,2.167199999990168,2.166800000282656,0.0003999997173438352,2.1672
2006-12-04,DOLOF,2.1693,2.169299999621486,2.169299999948384,2.167199999990168,0.0021000000098316818,2.1693
2006-12-05,DOLOF,2.156,2.156000000248246,2.156000000326898,2.169299999948384,-0.013299999948384045,2.156
2006-12-06,DOLOF,2.1528,2.152799999832864,2.1528000000786522,2.156000000326898,-0.003200000326898156,2.1528
2006-12-07,DOLOF,2.1428,2.1428000002801983,2.142800000245788,2.1528000000786522,-0.010000000078652427,2.1428
2006-12-08,DOLOF,2.1442,2.1441999998230328,2.14419999996559,2.142800000245788,0.0013999997542120113,2.1442
2006-12-11,DOLOF,2.1384,2.1384000003809716,2.138400000142557,2.14419999996559,-0.005799999965589997,2.1384
2006-12-12,DOLOF,2.1481,2.148099999707512,2.1480999997615853,2.138400000142557,0.009699999857442965,2.1481
2006-12-13,DOLOF,2.1459,2.1459000000565314,2.1459000000540733,2.1480999997615853,-0.0021999997615851363,2.1459
2006-12-14,DOLOF,2.146,2.146000000022121,2.145999999997542,2.1459000000540733,9.999994592657657e-05,2.146
2006-12-15,DOLOF,2.147,2.146999999975421,2.146999999975421,2.145999999997542,0.0010000000024579236,2.147
2006-12-18,DOLOF,2.147,2.1470000002507037,2.147,2.146999999975421,2.4579005497571416e-11,2.147
2006-12-19,DOLOF,2.1572,2.1571999997198015,2.157199999749296,2.147,0.010200000000000209,2.1572
2006-12-20,DOLOF,2.156,2.1560000001106046,2.1560000000294948,2.157199999749296,-0.0011999997492959658,2.156
2006-12-21,DOLOF,2.1593,2.159299999734549,2.1592999999188898,2.1560000000294948,0.0032999999705052296,2.1593
2006-12-22,DOLOF,2.1518,2.151800000084797,2.151800000184341,2.1592999999188898,-0.0074999999188896105,2.1518
2006-12-25,DOLOF,,2.147750000165907,2.151800000184341,2.151800000184341,,2.147750000165907
2006-12-26,DOLOF,2.1437,2.143700000247017,2.1437000000995443,2.151800000184341,-0.008100000184341205,2.1437
2006-12-27,DOLOF,2.1497,2.1496999995649553,2.1496999998525275,2.1437000000995443,0.005999999900455855,2.1497
2006-12-28,DOLOF,2.138,2.138000000287572,2.138000000287572,2.1496999998525275,-0.011699999852527565,2.138
2006-12-29,DOLOF,2.138,2.1379999999533004,2.138,2.138000000287572,-2.875721882844573e-10,2.138
2007-01-01,DOLOF,,2.136100000036868,2.138,2.138,,2.136100000036868
2007-01-02,DOLOF,2.1342,2.134200000120436,2.1342000000466994,2.138,-0.0038000000000000256,2.1342
2007-01-03,DOLOF,2.1372,2.137200000066363,2.1371999999262634,2.1342000000466994,0.0029999999533005806,2.1372
2007-01-04,DOLOF,2.1429,2.1428999999705054,2.142899999859901,2.1371999999262634,0.005700000073736611,2.1429
2007-01-05,DOLOF,2.1474,2.14739999996559,2.147399999889396,2.142899999859901,0.004500000140099214,2.1474
2007-01-08,DOLOF,2.1505,2.1504999999262635,2.150499999923806,2.147399999889396,0.003100000110604295,2.1505
2007-01-09,DOLOF,2.1506,2.150600000120436,2.150599999997542,2.150499999923806,0.00010000007619392903,2.1506
2007-01-10,DOLOF,2.1556,2.155599999653439,2.155599999877106,2.150599999997542,0.005000000002458371,2.1556
2007-01-11,DOLOF,2.1465,2.1465000001155206,2.1465000002236674,2.155599999877106,-0.009099999877105969,2.1465
2007-01-12,DOLOF,2.1421,2.1421000000737367,2.142100000108147,2.1465000002236674,-0.004400000223667266,2.1421
2007-01-15,DOLOF,2.1407,2.1407000001253516,2.14070000003441,2.142100000108147,-0.0014000001081471147,2.1407
2007-01-16,DOLOF,2.1444,2.1443999996780176,2.1443999999090586,2.14070000003441,0.003699999965590006,2.1444
2007-01-17,DOLOF,2.135,2.135000000179425,2.1350000002310408,2.1443999999090586,-0.00939999990905882,2.135
2007-01-18,DOLOF,2.1329,2.1328999999975418,2.1329000000516154,2.1350000002310408,-0.002100000231040955,2.1329
2007-01-19,DOLOF,2.1307,2.1307000001032312,2.1307000000540732,2.1329000000516154,-0.0022000000516153584,2.1307
2007-01-22,DOLOF,2.1327,2.1327000000516154,2.1326999999508423,2.1307000000540732,0.0019999999459265894,2.1327
2007-01-23,DOLOF,2.1368,2.1367999996976805,2.136799999899227,2.1326999999508423,0.0041000000491577815,2.1368
2007-01-24,DOLOF,2.1286,2.1286000001892567,2.1286000002015464,2.136799999899227,-0.008199999899226817,2.1286
2007-01-25,DOLOF,2.1281,2.128100000206462,2.128100000012289,2.1286000002015464,-0.0005000002015465022,2.1281
2007-01-26,DOLOF,2.136,2.1359999998058274,2.1359999998058274,2.128100000012289,0.00789999998771096,2.136
2007-01-29,DOLOF,2.136,2.135999999923806,2.136,2.1359999998058274,1.9417267793642168e-10,2.136
2007-01-30,DOLOF,2.1329,2.132899999874648,2.132900000076194,2.136,-0.0031000000000003247,2.1329
2007-01-31,DOLOF,2.1247,2.1246999998230325,2.124700000201546,2.132900000076194,-0.008200000076194147,2.1247
2007-02-01,DOLOF,2.1093,2.109300000105689,2.109300000378514,2.124700000201546,-0.015400000201545971,2.1093
2007-02-02,DOLOF,2.0982,2.0982000002285828,2.0982000002728247,2.109300000378514,-0.011100000378513997,2.0982
2007-02-05,DOLOF,2.0964,2.0963999997222595,2.096400000044242,2.0982000002728247,-0.0018000002728246756,2.0964
2007-02-06,DOLOF,2.0833,2.083300000368682,2.0833000003219824,2.096400000044242,-0.013100000044242055,2.0833
2007-02-07,DOLOF,2.0852,2.08520000019663,2.0851999999533004,2.0833000003219824,0.001899999678017572,2.0852
2007-02-08,DOLOF,2.0951,2.095099999958216,2.0950999997566697,2.0851999999533004,0.009900000046699553,2.0951
2007-02-09,DOLOF,2.1033,2.103300000061447,2.1032999997984536,2.0950999997566697,0.00820000024333023,2.1033
2007-02-12,DOLOF,2.114,2.113999999609197,2.1139999997370067,2.1032999997984536,0.010700000201546267,2.114
2007-02-13,DOLOF,2.1088,2.108799999911516,2.1088000001278098,2.1139999997370067,-0.005199999737006689,2.1088
2007-02-14,DOLOF,2.1,2.099999999960674,2.1000000002162937,2.1088000001278098,-0.008800000127809682,2.1
2007-02-15,DOLOF,2.0896,2.0896000002974033,2.0896000002556194,2.1000000002162937,-0.010400000216293837,2.0896
2007-02-16,DOLOF,2.0913,2.0912999998672746,2.091299999958216,2.0896000002556194,0.0016999997443805093,2.0913
2007-02-19,DOLOF,,2.0875999999123356,2.091299999958216,2.091299999958216,,2.0875999999123356
2007-02-20,DOLOF,,2.0838999999573966,2.091299999958216,2.091299999958216,,2.0838999999573966
2007-02-21,DOLOF,2.0802,2.080200000002458,2.0802000000909415,2.091299999958216,-0.011099999958215978,2.0802
2007-02-22,DOLOF,2.0766,2.0766000003391873,2.076600000088484,2.0802000000909415,-0.003600000090941524,2.0766
2007-02-23,DOLOF,2.0868,2.086799999737007,2.0867999997492963,2.076600000088484,0.010199999911516322,2.0868
2007-02-26,DOLOF,2.0863,2.0863000005923493,2.0863000000122893,2.0867999997492963,-0.0004999997492962649,2.0863
2007-02-27,DOLOF,2.1099,2.1098999996239445,2.10989999941994,2.0863000000122893,0.023599999987710785,2.1099
2007-02-28,DOLOF,2.1182,2.1181999999877106,2.118199999795996,2.10989999941994,0.008300000580059752,2.1182
2007-03-01,DOLOF,2.126,2.1259999998426955,2.1259999998082852,2.118199999795996,0.007800000204003954,2.126
2007-03-02,DOLOF,2.1274,2.127400000245788,2.12739999996559,2.1259999998082852,0.001400000191714934,2.1274
2007-03-05,DOLOF,2.1388,2.1387999992798408,2.1387999997198013,2.12739999996559,0.011400000034409885,2.1388
2007-03-06,DOLOF,2.1209,2.120900000223667,2.1209000004399603,2.1387999997198013,-0.017899999719801496,2.1209
2007-03-07,DOLOF,2.1121,2.1121000000516155,2.1121000002162935,2.1209000004399603,-0.008800000439960431,2.1121
2007-03-08,DOLOF,2.1054,2.1053999999901682,2.105400000164678,2.1121000002162935,-0.006700000216293578,2.1054
2007-03-09,DOLOF,2.0983,2.098299999975421,2.09830000017451,2.105400000164678,-0.007100000164677933,2.0983
2007-03-12,DOLOF,2.0902,2.090200000346561,2.090200000199088,2.09830000017451,-0.008100000174509958,2.0902
2007-03-13,DOLOF,2.0962,2.0962000000540733,2.0961999998525274,2.090200000199088,0.005999999800911926,2.0962
2007-03-14,DOLOF,2.1044,2.10439999946664,2.1043999997984537,2.0961999998525274,0.008200000147472686,2.1044
2007-03-15,DOLOF,2.0909,2.090900000346561,2.0909000003318137,2.1043999997984537,-0.013499999798453732,2.0909
2007-03-16,DOLOF,2.0915,2.0914999996829335,2.0914999999852526,2.0909000003318137,0.0005999996681862463,2.0915
2007-03-19,DOLOF,2.0792,2.079200000231041,2.0792000003023197,2.0914999999852526,-0.012299999985252441,2.0792
2007-03-20,DOLOF,2.0763,2.0762999998574427,2.0763000000712784,2.0792000003023197,-0.0029000003023198495,2.0763
2007-03-21,DOLOF,2.0676,2.0676000000319528,2.0676000002138357,2.0763000000712784,-0.008700000071278247,2.0676
2007-03-22,DOLOF,2.0602,2.060200000304777,2.060200000181883,2.0676000002138357,-0.007400000213835689,2.0602
2007-03-23,DOLOF,2.0652,2.065199999751754,2.065199999877106,2.060200000181883,0.00499999981811694,2.0652
2007-03-26,DOLOF,2.0601,2.0601000002138354,2.0601000001253515,2.065199999877106,-0.005099999877105965,2.0601
2007-03-27,DOLOF,2.0637,2.0637000001056887,2.063699999911516,2.0601000001253515,0.0035999998746483186,2.0637
2007-03-28,DOLOF,2.0716,2.07159999938553,2.0715999998058274,2.063699999911516,0.007900000088484127,2.0716
2007-03-29,DOLOF,2.0545,2.0545000003195244,2.0545000004202976,2.0715999998058274,-0.017099999805827437,2.0545
2007-03-30,DOLOF,2.0504,2.050400000036868,2.050400000100773,2.0545000004202976,-0.004100000420297789,2.0504
2007-04-02,DOLOF,2.0478,2.04779999980337,2.047800000063905,2.050400000100773,-0.0026000001007728812,2.0478
2007-04-03,DOLOF,2.0372,2.0372000001351833,2.037200000260535,2.047800000063905,-0.010600000063905046,2.0372
2007-04-04,DOLOF,2.0321,2.032100000154846,2.0321000001253515,2.037200000260535,-0.0051000002605352535,2.0321
2007-04-05,DOLOF,2.0333,2.033299999851298,2.0332999999705055,2.0321000001253515,0.001199999874648583,2.0333
2007-04-06,DOLOF,,2.028450000041784,2.0332999999705055,2.0332999999705055,,2.028450000041784
2007-04-09,DOLOF,2.0236,2.02360000023227,2.0236000001192074,2.0332999999705055,-0.009699999970505413,2.0236
2007-04-10,DOLOF,2.0282,2.0282000000122893,2.0281999998869376,2.0236000001192074,0.004599999880792627,2.0282
2007-04-11,DOLOF,2.0333,2.0332999999680474,2.0332999998746484,2.0281999998869376,0.005100000113062553,2.0333
2007-04-12,DOLOF,2.0371,2.037099999562497,2.0370999999066006,2.0332999998746484,0.0038000001253517546,2.0371
2007-04-13,DOLOF,2.0231,2.023100000612012,2.0231000003441033,2.0370999999066006,-0.013999999906600724,2.0231
2007-04-16,DOLOF,2.034,2.033999999751754,2.033999999732091,2.0231000003441033,0.010899999655896497,2.034
2007-04-17,DOLOF,2.0348,2.034800000022121,2.0347999999803372,2.033999999732091,0.0008000002679091622,2.0348
2007-04-18,DOLOF,2.0365,2.0364999998279485,2.0364999999582163,2.0347999999803372,0.0017000000196629728,2.0365
2007-04-19,DOLOF,2.0312,2.0312000000073738,2.031200000130268,2.0364999999582163,-0.005299999958216173,2.0312
2007-04-20,DOLOF,2.0262,2.0262000001917144,2.026200000122894,2.031200000130268,-0.005000000130268134,2.0262
2007-04-23,DOLOF,2.029,2.029000000164678,2.0289999999311794,2.026200000122894,0.0027999998771059964,2.029
2007-04-24,DOLOF,2.0385,2.038499999400277,2.0384999997665014,2.0289999999311794,0.009500000068820569,2.0385
2007-04-25,DOLOF,2.0236,2.0236000004055503,2.0236000003662244,2.0384999997665014,-0.01489999976650136,2.0236
2007-04-26,DOLOF,2.0252,2.0252000001302677,2.025199999960674,2.0236000003662244,0.0015999996337754396,2.0252
2007-04-27,DOLOF,2.0321,2.032099999874648,2.032099999830406,2.025199999960674,0.006900000039325782,2.0321
2007-04-30,DOLOF,2.0339,2.0338999998685034,2.033899999955758,2.032099999830406,0.0018000001695939183,2.0339
2007-05-01,DOLOF,,2.03034999994224,2.033899999955758,2.033899999955758,,2.03034999994224
2007-05-02,DOLOF,2.0268,2.0268000000159763,2.026800000087255,2.033899999955758,-0.007099999955757941,2.0268
2007-05-03,DOLOF,2.0239,2.02390000024333,2.0239000000712783,2.026800000087255,-0.0029000000872549947,2.0239
2007-05-04,DOLOF,2.0309,2.0308999997222594,2.030899999827948,2.0239000000712783,0.006999999928721579,2.0309
2007-05-07,DOLOF,2.0266,2.026600000007374,2.026600000105689,2.030899999827948,-0.004299999827948042,2.0266
2007-05-08,DOLOF,2.0226,2.022600000088484,2.0226000000983153,2.026600000105689,-0.004000000105688795,2.0226
2007-05-09,DOLOF,2.0222,2.022199999997542,2.022200000009832,2.0226000000983153,-0.00040000009831508976,2.0222
2007-05-10,DOLOF,2.0217,2.021699999955758,2.0217000000122893,2.022200000009832,-0.000500000009831858,2.0217
2007-05-11,DOLOF,2.0194,2.01939999991889,2.0194000000565313,2.0217000000122893,-0.0023000000122892494,2.0194
2007-05-14,DOLOF,2.0138,2.013799999606739,2.0138000001376413,2.0194000000565313,-0.005600000056531496,2.0138
2007-05-15,DOLOF,1.9922,1.9921999997050543,1.9922000005309022,2.0138000001376413,-0.021600000137641295,1.9922
2007-05-16,DOLOF,1.9586,1.9586000007938953,1.9586000008258477,1.9922000005309022,-0.033600000530902285,1.9586
2007-05-17,DOLOF,1.9573,1.9573000001720517,1.9573000000319525,1.9586000008258477,-0.0013000008258476914,1.9573
2007-05-18,DOLOF,1.963,1.9629999993806142,1.9629999998599008,1.9573000000319525,0.005699999968047598,1.963
2007-05-21,DOLOF,1.9435,1.9435000004153817,1.9435000004792868,1.9629999998599008,-0.019499999859900807,1.9435
2007-05-22,DOLOF,1.9409,1.9409000002605354,1.940900000063905,1.9435000004792868,-0.002600000479286768,1.9409
2007-05-23,DOLOF,1.9489,1.948900000206462,1.9488999998033696,1.940900000063905,0.007999999936095126,1.9489
2007-05-24,DOLOF,1.9653,1.9652999992700095,1.9652999995969076,1.9488999998033696,0.01640000019663046,1.9653
2007-05-25,DOLOF,1.952,1.9520000001327256,1.952000000326898,1.9652999995969076,-0.013299999596907641,1.952
2007-05-28,DOLOF,1.9441,1.9441000002433302,1.9441000001941726,1.952000000326898,-0.007900000326898082,1.9441
2007-05-29,DOLOF,1.9461,1.9460999999680475,1.9460999999508424,1.9441000001941726,0.001999999805827324,1.9461
2007-05-30,DOLOF,1.9468,1.9467999995428342,1.946799999982795,1.9460999999508424,0.0007000000491577119,1.9468
2007-05-31,DOLOF,1.9289,1.9288999998672745,1.9289000004399608,1.946799999982795,-0.0178999999827949,1.9289
2007-06-01,DOLOF,1.9056,1.9056000009634892,1.905600000572686,1.9289000004399608,-0.023300000439960833,1.9056
2007-06-04,DOLOF,1.9215,1.9215000000516156,1.921499999609197,1.905600000572686,0.015899999427313904,1.9215
2007-06-05,DOLOF,1.9395,1.939500000103231,1.9394999995575815,1.921499999609197,0.01800000039080296,1.9395
2007-06-06,DOLOF,1.9617,1.9616999994801583,1.9616999994543505,1.9394999995575815,0.022200000442418544,1.9617
2007-06-07,DOLOF,,1.9627499995244,1.9616999994543505,1.9616999994543505,,1.9627499995244
2007-06-08,DOLOF,1.9638,1.963799999568642,1.9637999999741922,1.9616999994543505,0.0021000005456495163,1.9638
2007-06-11,DOLOF,1.9473,1.9473000002752827,1.9473000004055503,1.9637999999741922,-0.01649999997419216,1.9473
2007-06-12,DOLOF,1.942,1.942000000184341,1.9420000001302677,1.9473000004055503,-0.0053000004055503425,1.942
2007-06-13,DOLOF,1.9442,1.9441999996042811,1.9441999999459265,1.9420000001302677,0.002199999869732183,1.9442
2007-06-14,DOLOF,1.9303,1.9302999998353219,1.9303000003416453,1.9441999999459265,-0.013899999945926611,1.9303
2007-06-15,DOLOF,1.9097,1.9097000003834292,1.9097000005063234,1.9303000003416453,-0.02060000034164533,1.9097
2007-06-18,DOLOF,1.9047,1.9047000001499308,1.9047000001228942,1.9097000005063234,-0.005000000506323321,1.9047
2007-06-19,DOLOF,1.9058,1.9058000003170665,1.9057999999729633,1.9047000001228942,0.0010999998771057395,1.9058
2007-06-20,DOLOF,1.9198,1.9197999996534387,1.9197999996558968,1.9057999999729633,0.014000000027036608,1.9198
2007-06-21,DOLOF,1.9197,1.9197000003391875,1.9197000000024578,1.9197999996558968,-9.99996558967986e-05,1.9197
2007-06-22,DOLOF,1.9334,1.9333999997738749,1.9333999996632703,1.9197000000024578,0.013699999997542234,1.9334
2007-06-25,DOLOF,1.9379,1.9379000001573043,1.9378999998893953,1.9333999996632703,0.004500000336729704,1.9379
2007-06-26,DOLOF,1.9488,1.9487999997591279,1.948799999732091,1.9378999998893953,0.010900000110604768,1.9488
2007-06-27,DOLOF,1.9499,1.9498999993756982,1.9498999999729634,1.948799999732091,0.0011000002679089071,1.9499
2007-06-28,DOLOF,1.9256,1.9256000006120122,1.9256000005972649,1.9498999999729634,-0.024299999972963393,1.9256
2007-06-29,DOLOF,1.9262,1.926199999773875,1.9261999999852526,1.9256000005972649,0.0005999994027350297,1.9262
