Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2006-10-20,S&P 500,1368.6,1369.1375311504983,1368.4497244972633,1366.8622616309347,1.737738369065255,1368.6
2006-10-23,S&P 500,1377.02,1376.4033030250923,1376.2788628514556,1368.4497244972633,8.57027550273665,1377.02
2006-10-24,S&P 500,1377.38,1377.7178496486617,1377.2847762646409,1376.2788628514556,1.101137148544467,1377.38
2006-10-25,S&P 500,1382.22,1382.2926998604987,1381.79321352791,1377.2847762646409,4.935223735359159,1382.22
2006-10-26,S&P 500,1389.08,1387.5691154490921,1388.4498559461417,1381.79321352791,7.286786472089943,1389.08
2006-10-27,S&P 500,1377.34,1378.2652514893875,1378.3007540567432,1388.4498559461417,-11.109855946141806,1377.34
2006-10-30,S&P 500,1377.93,1377.890213600243,1377.9620619336379,1378.3007540567432,-0.3707540567431806,1377.93
2006-10-31,S&P 500,1377.94,1377.1312305378367,1377.9419078638234,1377.9620619336379,-0.022061933637814946,1377.94
2006-11-01,S&P 500,1367.81,1368.5674917504589,1368.6861834203708,1377.9419078638234,-10.131907863823471,1367.81
2006-11-02,S&P 500,1367.34,1367.313670501508,1367.4564147571768,1368.6861834203708,-1.346183420370835,1367.34
2006-11-03,S&P 500,1364.3,1365.8057653464464,1364.5729592802484,1367.4564147571768,-3.15641475717689,1364.3
2006-11-06,S&P 500,1379.78,1378.828738591154,1378.4649310978116,1364.5729592802484,15.207040719751603,1379.78
2006-11-07,S&P 500,1382.84,1382.6718858483962,1382.4616543925783,1378.4649310978116,4.375068902188332,1382.84
2006-11-08,S&P 500,1385.72,1384.892704434044,1385.4382259809868,1382.4616543925783,3.2583456074216883,1385.72
2006-11-09,S&P 500,1378.33,1379.1299874057624,1378.9447025650547,1385.4382259809868,-7.108225980986845,1378.33
2006-11-10,S&P 500,1380.9,1381.0872778420685,1380.7309105039824,1378.9447025650547,1.9552974349453507,1380.9
2006-11-13,S&P 500,1384.42,1384.8518296531213,1384.100976268624,1380.7309105039824,3.6890894960176865,1384.42
2006-11-14,S&P 500,1393.22,1392.7836072498708,1392.4314084029595,1384.100976268624,9.119023731376046,1393.22
2006-11-15,S&P 500,1396.57,1396.5041244389931,1396.2121043904317,1392.4314084029595,4.138591597040431,1396.57
2006-11-16,S&P 500,1399.76,1399.5889318418824,1399.453186381865,1396.2121043904317,3.547895609568286,1399.76
2006-11-17,S&P 500,1401.2,1401.0229039339822,1401.0489396911955,1399.453186381865,1.7468136181350928,1401.2
2006-11-20,S&P 500,1400.5,1400.7478704320447,1400.5474710057251,1401.0489396911955,-0.5489396911955282,1400.5
2006-11-21,S&P 500,1402.81,1402.8648265687582,1402.614341845629,1400.5474710057251,2.262528994274817,1402.81
2006-11-22,S&P 500,1406.09,1405.5108679348425,1405.7894333060794,1402.614341845629,3.475658154370876,1406.09
2006-11-23,S&P 500,,1402.5681914863835,1405.7894333060794,1405.7894333060794,,1402.5681914863835
2006-11-24,S&P 500,1400.95,1399.6255150379245,1401.1781261759047,1405.7894333060794,-4.8394333060794,1400.95
2006-11-27,S&P 500,1381.9,1383.901345130568,1383.5614745540283,1401.1781261759047,-19.278126175904617,1381.9
2006-11-28,S&P 500,1386.72,1387.4904784526143,1386.4468651175832,1383.5614745540283,3.1585254459716907,1386.72
2006-11-29,S&P 500,1399.48,1398.5148530830106,1398.3529255449494,1386.4468651175832,13.033134882416789,1399.48
2006-11-30,S&P 500,1400.63,1400.2254043333032,1400.4330839888744,1398.3529255449494,2.2770744550507516,1400.63
2006-12-01,S&P 500,1396.71,1398.0315421584091,1397.0319634946852,1400.4330839888744,-3.7230839888743503,1396.71
2006-12-04,S&P 500,1409.12,1408.5907749124997,1408.0746552028356,1397.0319634946852,12.088036505314676,1409.12
2006-12-05,S&P 500,1414.76,1414.0429002340006,1414.1818671992016,1408.0746552028356,6.685344797164362,1414.76
2006-12-06,S&P 500,1412.9,1412.5748971803712,1413.01085284254,1414.1818671992016,-1.2818671992015425,1412.9
2006-12-07,S&P 500,1407.29,1407.9695994940828,1407.7847258185116,1413.01085284254,-5.7208528425401255,1407.29
2006-12-08,S&P 500,1409.84,1409.9225465119687,1409.662264751482,1407.7847258185116,2.0552741814883575,1409.84
2006-12-11,S&P 500,1413.04,1412.6720806810813,1412.7479014472958,1409.662264751482,3.3777352485178653,1413.04
2006-12-12,S&P 500,1411.56,1411.8711340951738,1411.6627269066344,1412.7479014472958,-1.1879014472958715,1411.56
2006-12-13,S&P 500,1413.21,1414.0726816984607,1413.0761954836726,1411.6627269066344,1.5472730933656749,1413.21
2006-12-14,S&P 500,1425.49,1424.599246800403,1424.4164835559977,1413.0761954836726,12.413804516327446,1425.49
2006-12-15,S&P 500,1427.09,1426.529899891158,1426.8588006233565,1424.4164835559977,2.673516444002189,1427.09
2006-12-18,S&P 500,1422.48,1423.0554966147392,1422.8586683178391,1426.8588006233565,-4.378800623356483,1422.48
2006-12-19,S&P 500,1425.55,1425.1347284701098,1425.3172600037108,1422.8586683178391,2.6913316821608078,1425.55
2006-12-20,S&P 500,1423.53,1423.2065230989829,1423.6845580165345,1425.3172600037108,-1.7872600037107986,1423.53
2006-12-21,S&P 500,1418.3,1418.1567134719842,1418.7656438376189,1423.6845580165345,-5.384558016534584,1418.3
2006-12-22,S&P 500,1410.76,1411.7241657444995,1411.452309138041,1418.7656438376189,-8.00564383761889,1410.76
2006-12-25,S&P 500,,1414.5959729243755,1411.452309138041,1411.452309138041,,1414.5959729243755
2006-12-26,S&P 500,1416.9,1417.4677801042515,1416.6432011549189,1411.452309138041,5.447690861959018,1416.9
2006-12-27,S&P 500,1426.84,1425.8187568454114,1425.9611945777788,1416.6432011549189,10.196798845081048,1426.84
2006-12-28,S&P 500,1424.73,1424.3145724680455,1424.8364680946809,1425.9611945777788,-1.2311945777787514,1424.73
2006-12-29,S&P 500,1418.3,1418.8014454191066,1418.8652581886272,1424.8364680946809,-6.536468094680913,1418.3
2007-01-01,S&P 500,,1418.127347523251,1418.8652581886272,1418.8652581886272,,1418.127347523251
2007-01-02,S&P 500,,1417.4532496273957,1418.8652581886272,1418.8652581886272,,1417.4532496273957
2007-01-03,S&P 500,1416.63,1416.7791517315402,1416.7024228144192,1418.8652581886272,-2.2352581886270855,1416.63
2007-01-04,S&P 500,1418.34,1417.5443920959508,1418.1990453721257,1416.7024228144192,1.637577185580767,1418.34
2007-01-05,S&P 500,1409.71,1410.6318878935108,1410.4440870056324,1418.1990453721257,-8.489045372125702,1409.71
2007-01-08,S&P 500,1412.84,1412.615750519035,1412.632807166817,1410.4440870056324,2.3959129943675634,1412.84
2007-01-09,S&P 500,1412.11,1412.4355694927362,1412.1552111267572,1412.632807166817,-0.5228071668170742,1412.11
2007-01-10,S&P 500,1414.85,1415.3971865698354,1414.616961034009,1412.1552111267572,2.6947888732427145,1414.85
2007-01-11,S&P 500,1423.82,1423.63924228037,1423.0241429642467,1414.616961034009,9.203038965991027,1423.82
2007-01-12,S&P 500,1430.73,1430.1369568490638,1430.0636157152996,1423.0241429642467,7.705857035753297,1430.73
2007-01-15,S&P 500,,1430.911709382277,1430.0636157152996,1430.0636157152996,,1430.911709382277
2007-01-16,S&P 500,1431.9,1431.68646191549,1431.813434632143,1430.0636157152996,1.8363842847004435,1431.9
2007-01-17,S&P 500,1430.62,1430.4005374998976,1430.7228554982526,1431.813434632143,-1.1934346321431804,1430.62
2007-01-18,S&P 500,1426.37,1426.9967645697132,1426.7464151009797,1430.7228554982526,-4.352855498252666,1426.37
2007-01-19,S&P 500,1430.5,1429.641370803839,1430.175398920312,1426.7464151009797,3.753584899020325,1430.5
2007-01-22,S&P 500,1422.95,1424.0000668399723,1423.574835402735,1430.175398920312,-7.2253989203120454,1422.95
2007-01-23,S&P 500,1427.99,1428.4920772064374,1427.608187011737,1423.574835402735,4.415164597264948,1427.99
2007-01-24,S&P 500,1440.13,1437.8292135756071,1439.0471432388886,1427.608187011737,12.521812988263036,1440.13
2007-01-25,S&P 500,1423.9,1424.9633899446742,1425.2098891097596,1439.0471432388886,-15.147143238888475,1423.9
2007-01-26,S&P 500,1422.18,1422.3594507528026,1422.4420176416145,1425.2098891097596,-3.0298891097595515,1422.18
2007-01-29,S&P 500,1420.62,1421.4872402621347,1420.7775637748252,1422.4420176416145,-1.8220176416145932,1420.62
2007-01-30,S&P 500,1428.82,1428.9840381446531,1428.1245091433323,1420.7775637748252,8.042436225174697,1428.82
2007-01-31,S&P 500,1438.24,1438.063830574432,1437.365236283566,1428.1245091433323,10.115490856667748,1438.24
2007-02-01,S&P 500,1445.94,1445.4435596399355,1445.1984747213542,1437.365236283566,8.574763716434063,1445.94
2007-02-02,S&P 500,1448.39,1448.0325591791839,1448.114004444925,1445.1984747213542,3.1915252786459405,1448.39
2007-02-05,S&P 500,1446.99,1447.1721971597717,1447.0872012450473,1448.114004444925,-1.124004444925049,1446.99
2007-02-06,S&P 500,1448.0,1448.070067111678,1447.9210633233174,1447.0872012450473,0.9127987549527461,1448.0
2007-02-07,S&P 500,1450.02,1449.6440959896884,1449.8384889222016,1447.9210633233174,2.0989366766825697,1450.02
2007-02-08,S&P 500,1448.31,1447.5905905531968,1448.4421801056478,1449.8384889222016,-1.5284889222016318,1448.31
2007-02-09,S&P 500,1438.06,1438.5946679493736,1438.9578263717096,1448.4421801056478,-10.382180105647876,1438.06
2007-02-12,S&P 500,1433.37,1434.7583772728872,1433.8532220040495,1438.9578263717096,-5.5878263717097525,1433.37
2007-02-13,S&P 500,1444.26,1444.320151157349,1443.3600464609347,1433.8532220040495,10.406777995950506,1444.26
2007-02-14,S&P 500,1455.3,1454.4623934096796,1454.2674610673987,1443.3600464609347,11.9399535390653,1455.3
2007-02-15,S&P 500,1456.81,1456.5215970003007,1456.5901272486549,1454.2674610673987,2.5425389326012464,1456.81
2007-02-16,S&P 500,1455.54,1455.797665138478,1455.630812519904,1456.5901272486549,-1.050127248654917,1455.54
2007-02-19,S&P 500,,1457.5602434117943,1455.630812519904,1455.630812519904,,1457.5602434117943
2007-02-20,S&P 500,1459.68,1459.322821685111,1459.4891252431985,1455.630812519904,4.049187480095952,1459.68
2007-02-21,S&P 500,1457.63,1457.6385716242935,1457.7902276723444,1459.4891252431985,-1.8591252431983776,1457.63
2007-02-22,S&P 500,1456.38,1456.0370391200934,1456.501950060576,1457.7902276723444,-1.4102276723442628,1456.38
2007-02-23,S&P 500,1451.19,1451.1258788219202,1451.649364786277,1456.501950060576,-5.3119500605760095,1451.19
2007-02-26,S&P 500,1449.37,1445.5959388156564,1449.5671140735508,1451.649364786277,-2.2793647862770285,1449.37
2007-02-27,S&P 500,1399.04,1403.6456998083572,1403.4094652798847,1449.5671140735508,-50.52711407355082,1399.04
2007-02-28,S&P 500,1406.82,1406.1412066266014,1406.5250650265943,1403.4094652798847,3.4105347201152654,1406.82
2007-03-01,S&P 500,1403.17,1402.0862479352631,1403.4601380855493,1406.5250650265943,-3.355065026594275,1403.17
2007-03-02,S&P 500,1387.17,1387.572907062823,1388.5787325998172,1403.4601380855493,-16.290138085549188,1387.17
2007-03-05,S&P 500,1374.12,1376.947684315898,1375.3703569864435,1388.5787325998172,-14.458732599817267,1374.12
2007-03-06,S&P 500,1395.41,1393.610071185049,1393.6770190851892,1375.3703569864435,20.039643013556542,1395.41
2007-03-07,S&P 500,1391.97,1392.902854749133,1392.1176189717476,1393.6770190851892,-1.7070190851891311,1391.97
2007-03-08,S&P 500,1401.89,1401.1978370663542,1401.0449076097432,1392.1176189717476,9.77238102825254,1401.89
2007-03-09,S&P 500,1402.85,1402.8133354617476,1402.6938998808675,1401.0449076097432,1.805092390256732,1402.85
2007-03-12,S&P 500,1406.6,1404.0750151508028,1406.2622097033754,1402.6938998808675,3.906100119132361,1406.6
2007-03-13,S&P 500,1377.95,1380.9701838881151,1380.3983729095814,1406.2622097033754,-28.3122097033754,1377.95
2007-03-14,S&P 500,1387.17,1387.0106141541983,1386.5844057106221,1380.3983729095814,6.771627090418633,1387.17
2007-03-15,S&P 500,1392.28,1391.5129453071245,1391.787458481405,1386.5844057106221,5.695594289377823,1392.28
2007-03-16,S&P 500,1386.95,1388.613074985266,1387.3683319642369,1391.787458481405,-4.837458481405065,1386.95
2007-03-19,S&P 500,1402.06,1401.76214644416,1400.7894993081716,1387.3683319642369,14.691668035763087,1402.06
2007-03-20,S&P 500,1410.94,1412.036883059937,1410.062208715853,1400.7894993081716,10.150500691828483,1410.94
2007-03-21,S&P 500,1435.04,1432.896718077882,1432.8799797062115,1410.062208715853,24.97779128414686,1435.04
2007-03-22,S&P 500,1432.8,1433.073536940478,1432.8069164557644,1432.8799797062115,-0.07997970621158856,1432.8
2007-03-23,S&P 500,1436.11,1435.8900313868653,1435.8243571500593,1432.8069164557644,3.3030835442355055,1436.11
2007-03-26,S&P 500,1437.5,1436.5837932462875,1437.3550943708417,1435.8243571500593,1.6756428499406866,1437.5
2007-03-27,S&P 500,1428.61,1428.4360121928898,1429.3662550706435,1437.3550943708417,-8.745094370841798,1428.61
2007-03-28,S&P 500,1417.23,1418.6092207451281,1418.2795146246106,1429.3662550706435,-12.136255070643529,1417.23
2007-03-29,S&P 500,1422.53,1422.0921318889364,1422.1624280812164,1418.2795146246106,4.250485375389417,1422.53
2007-03-30,S&P 500,1420.86,1421.3495451541955,1420.9726308989702,1422.1624280812164,-1.3024280812164761,1420.86
2007-04-02,S&P 500,1424.55,1425.331148097215,1424.2406375840565,1420.9726308989702,3.577369101029717,1424.55
2007-04-03,S&P 500,1437.77,1436.8509561394742,1436.6000127482046,1424.2406375840565,13.529362415943524,1437.77
2007-04-04,S&P 500,1439.37,1439.5018427306773,1439.1304580561448,1436.6000127482046,2.769987251795328,1439.37
2007-04-05,S&P 500,1443.76,1443.4250329327233,1443.3596481660081,1439.1304580561448,4.629541943855202,1443.76
2007-04-06,S&P 500,,1444.115736921686,1443.3596481660081,1443.3596481660081,,1444.115736921686
2007-04-09,S&P 500,1444.61,1444.806440910649,1444.5510596314932,1443.3596481660081,1.2503518339917719,1444.61
2007-04-10,S&P 500,1448.39,1447.392831363719,1448.0591430651243,1444.5510596314932,3.838940368506883,1448.39
2007-04-11,S&P 500,1438.87,1440.3563836819799,1439.6646352035264,1448.0591430651243,-9.189143065124426,1438.87
2007-04-12,S&P 500,1447.8,1447.6637782125883,1447.0964730337446,1439.6646352035264,8.135364796473596,1447.8
2007-04-13,S&P 500,1452.85,1453.6566105287397,1452.3524486012805,1447.0964730337446,5.753526966255322,1452.85
2007-04-16,S&P 500,1468.47,1467.4333645141942,1467.0761922885415,1452.3524486012805,16.11755139871957,1468.47
2007-04-17,S&P 500,1471.48,1471.2064189028442,1471.0991691283477,1467.0761922885415,4.403807711458512,1471.48
2007-04-18,S&P 500,1472.5,1472.3393715886439,1472.3788594605298,1471.0991691283477,1.4008308716522606,1472.5
2007-04-19,S&P 500,1470.73,1471.9222342033247,1470.8725894650104,1472.3788594605298,-1.6488594605298204,1470.73
2007-04-20,S&P 500,1484.35,1483.010349129358,1483.1845054239534,1470.8725894650104,13.47741053498953,1484.35
2007-04-23,S&P 500,1480.93,1481.1706171333042,1481.124964294993,1483.1845054239534,-2.254505423953333,1480.93
2007-04-24,S&P 500,1480.41,1481.6528792734516,1480.471828420654,1481.124964294993,-0.7149642949930239,1480.41
2007-04-25,S&P 500,1495.42,1494.1291268182558,1494.1273174885998,1480.471828420654,14.94817157934608,1495.42
2007-04-26,S&P 500,1494.25,1494.1482400042999,1494.239390706676,1494.1273174885998,0.12268251140017128,1494.25
2007-04-27,S&P 500,1494.07,1493.1853528229087,1494.0846485075415,1494.239390706676,-0.16939070667604028,1494.07
2007-04-30,S&P 500,1482.37,1483.685477732114,1483.3830550865378,1494.0846485075415,-11.714648507541597,1482.37
2007-05-01,S&P 500,1486.3,1486.8801748786614,1486.0477495052598,1483.3830550865378,2.9169449134622027,1486.3
2007-05-02,S&P 500,1495.92,1495.673653158222,1495.0662711345685,1486.0477495052598,9.872250494740229,1495.92
2007-05-03,S&P 500,1502.39,1502.0898446908836,1501.7566612553699,1495.0662711345685,7.323728865431576,1502.39
2007-05-04,S&P 500,1505.62,1505.6094890901486,1505.2859076058708,1501.7566612553699,3.8633387446300276,1505.62
2007-05-07,S&P 500,1509.48,1509.0277015144504,1509.117304812812,1505.2859076058708,4.194092394129257,1509.48
2007-05-08,S&P 500,1507.72,1508.0811606194964,1507.8408356142443,1509.117304812812,-1.3973048128120809,1507.72
2007-05-09,S&P 500,1512.58,1510.6198779402876,1512.170168276595,1507.8408356142443,4.739164385755657,1512.58
2007-05-10,S&P 500,1491.47,1494.2431013127011,1493.260101576782,1512.170168276595,-20.700168276594923,1491.47
2007-05-11,S&P 500,1505.85,1504.6271995187622,1504.7612553715608,1493.260101576782,12.589898423217846,1505.85
2007-05-14,S&P 500,1503.15,1503.2110759027603,1503.2893375523663,1504.7612553715608,-1.6112553715606737,1503.15
2007-05-15,S&P 500,1501.19,1502.3843445969615,1501.3715457445792,1503.2893375523663,-2.0993375523662507,1501.19
2007-05-16,S&P 500,1514.14,1513.0832312414118,1513.0358142856483,1501.3715457445792,12.76845425542092,1514.14
2007-05-17,S&P 500,1512.75,1513.58412896019,1512.7747165431977,1513.0358142856483,-0.2858142856482573,1512.75
2007-05-18,S&P 500,1522.75,1522.1345056491477,1521.887361087781,1512.7747165431977,9.975283456802345,1522.75
2007-05-21,S&P 500,1525.1,1524.7452626031425,1524.8221785878477,1521.887361087781,3.2126389122188357,1525.1
2007-05-22,S&P 500,1524.12,1523.9327464756095,1524.1807227429501,1524.8221785878477,-0.7021785878478113,1524.12
2007-05-23,S&P 500,1522.28,1521.3132036428422,1522.4443700057757,1524.1807227429501,-1.9007227429501654,1522.28
2007-05-24,S&P 500,1507.51,1509.36392006637,1508.8014889839717,1522.4443700057757,-14.93437000577569,1507.51
2007-05-25,S&P 500,1515.73,1515.305264077315,1515.1308387599165,1508.8014889839717,6.928511016028324,1515.73
2007-05-28,S&P 500,,1517.1478379451466,1515.1308387599165,1515.1308387599165,,1517.1478379451466
2007-05-29,S&P 500,1518.11,1518.990411812978,1517.969565238713,1515.1308387599165,2.9791612400833856,1518.11
2007-05-30,S&P 500,1530.23,1529.3291016435626,1529.1733412671267,1517.969565238713,12.260434761287115,1530.23
2007-05-31,S&P 500,1530.62,1530.9739770635297,1530.4948995473806,1529.1733412671267,1.4466587328731748,1530.62
2007-06-01,S&P 500,1536.34,1536.0347882258068,1535.8345296379737,1530.4948995473806,5.845100452619363,1536.34
2007-06-04,S&P 500,1539.18,1538.1502565513379,1538.8906916387525,1535.8345296379737,3.34547036202639,1539.18
2007-06-05,S&P 500,1530.95,1530.3285345498505,1531.6366922255504,1538.8906916387525,-7.940691638752469,1530.95
2007-06-06,S&P 500,1517.38,1516.509570742334,1518.6128850128969,1531.6366922255504,-14.256692225550296,1517.38
2007-06-07,S&P 500,1490.72,1494.2908242405256,1493.1321107024567,1518.6128850128969,-27.89288501289684,1490.72
2007-06-08,S&P 500,1507.67,1506.5311074596757,1506.4127977296187,1493.1321107024567,14.537889297543416,1507.67
2007-06-11,S&P 500,1509.12,1507.7808940168381,1508.8858875527906,1506.4127977296187,2.707202270381231,1509.12
2007-06-12,S&P 500,1492.98,1496.1080919039607,1494.3555035228655,1508.8858875527906,-15.905887552790546,1492.98
2007-06-13,S&P 500,1515.67,1514.6218810730675,1513.8267727739117,1494.3555035228655,21.314496477134526,1515.67
2007-06-14,S&P 500,1522.97,1523.0211535867763,1522.1793153420012,1513.8267727739117,9.143227226088356,1522.97
2007-06-15,S&P 500,1532.91,1531.914066461456,1531.9820357791511,1522.1793153420012,10.730684657998836,1532.91
