0.9999999980306759,1.783055333728996e-95,1.969327336410843e-09
0.002353230780278357,4.7062778900286e-22,0.9976467692197248
0.9999823899072514,5.894752155876092e-75,1.7610092751727586e-05
1.571302831657334e-05,0.9930740182301009,0.006910268741585841
8.7916111788726e-16,0.9999999993172125,6.827898555226201e-10
5.1615512984158824e-20,1.0000000000000033,4.8287960520283745e-17
2.2355349058328655e-21,1.0000000000000036,6.830862043049772e-24
1.0000000000000036,2.5718700099776295e-258,5.01505389876325e-43
0.010530815184676766,6.088527402392583e-11,0.9894691847544415
0.999998834822477,1.2157802741721962e-73,1.1651775262970094e-06
0.000946488002189446,4.528666485268561e-07,0.9990530591311655
0.9999525470772781,1.0352380402430368e-70,4.7452922725394416e-05
0.0028157447267210373,6.965455729551163e-20,0.9971842552732824
0.9998828722048084,1.2638655707685196e-70,0.00011712779519481503
0.9135091797046868,4.453677088617381e-36,0.08649082029531652
0.010515960304166402,2.273469546858358e-20,0.9894840396958369
0.9999991801803118,3.176753506463248e-81,8.198196915254819e-07
0.04843856881146722,4.1696695846881704e-10,0.9515614307715691
0.06590678123123171,1.3701599916940277e-22,0.9340932187687715
0.02909726479270622,8.555702226963927e-22,0.9709027352072969
0.1961304715156089,5.486077475933227e-38,0.8038695284843942
4.7640606050790705e-06,0.9158527835936221,0.0841424523457761
1.0000000000000024,2.0928789143993595e-161,9.477444341927686e-16
0.009587957491828345,7.135804155340338e-14,0.9904120425081036
0.9999999999346351,4.600598646180043e-110,6.536790017728492e-11
0.05877819168473289,1.4519772880334687e-18,0.9412218083152701
1.1908433330383401e-07,0.9999765226833235,2.3358232346042236e-05
1.4213530999052806e-19,0.999999999999985,1.787903529688693e-14
1.0000000000000029,3.8804509400992674e-215,3.227302031114222e-31
0.13782518002466895,2.6126048995134223e-10,0.8621748197140735
0.00033723675586676505,1.4626903930278425e-11,0.9996627632295093
0.9999999434450296,3.365497179223874e-99,5.6554973246888327e-08
0.0013137182404219254,1.2119112877063933e-10,0.9986862816383899
0.9999686620526235,7.498568382001894e-75,3.133794737933655e-05
0.21850860256203752,3.3522935098969725e-22,0.7814913974379653
0.025671424830405357,1.6411689197127768e-23,0.9743285751695974
0.9999999849693464,1.9913450837470473e-95,1.5030656180865344e-08
0.0030445112801718074,1.3680598594462733e-10,0.9969554885830247
0.995677746519193,3.322513223935537e-60,0.004322253480809677
0.9957205171079235,7.459712627678151e-51,0.004279482892079207
0.002463922542462213,2.0976016280623073e-16,0.9975360774575404
0.9999983276068621,6.336753186843717e-83,1.6723931404950518e-06
0.28279646518110596,5.3582158578856256e-24,0.7172035348188965
0.5165052434523854,3.625329141090361e-23,0.48349475654761703
0.016616977588218996,9.950294004621389e-28,0.9833830224117834
0.9995705795259828,5.5457458379938985e-59,0.00042942047401962316
0.0011987372050407045,2.269542305740151e-17,0.9988012627949617
0.9997110857544416,1.0676657926608165e-59,0.0002889142455611124
0.009540568644476279,8.340629448522447e-26,0.9904594313555265
0.9999786046451049,1.8938031859708282e-65,2.1395354897745243e-05
0.017652247728128685,4.876299069674871e-21,0.9823477522718742
0.958089620188798,3.5860367644506363e-38,0.041910379811205135
0.00013701890551645596,2.346742614848738e-10,0.9998629808598125
0.9999999170616763,4.122439494241546e-96,8.293832684848328e-08
0.0034206032306280713,1.1203011236362248e-15,0.996579396769374
0.9999999785941811,1.3818356261129538e-90,2.1405822281830635e-08
0.0017691527516885699,2.0069617108725355e-08,0.9982308271786977
0.9999972412963457,3.0926734739787037e-78,2.7587036575648155e-06
0.0006256412902343043,8.61115743068846e-09,0.9993743500986115
0.9999999769422986,1.5768910973471417e-96,2.305770468940857e-08
0.0018482714732466388,1.105233471981703e-10,0.9981517284162332
0.9999999999998352,2.7956756978048972e-132,1.6780714487436745e-13
0.011405728121090582,4.0819095425838945e-13,0.9885942718785042
0.9998046011501557,5.620577089455234e-56,0.00019539884984741206
0.0005606916332379769,4.19080339140156e-11,0.999439308324857
0.9962561480550148,6.22197074266461e-55,0.0037438519449881046
0.0002904168677646244,8.397454799672635e-15,0.9997095831322299
0.9997847599466416,2.38424492704927e-64,0.00021524005336135224
0.00676051571294025,5.145097280487199e-20,0.9932394842870629
0.9418936412925867,8.619895706479219e-48,0.058106358707416414
0.6613339874860803,4.560761065876286e-44,0.3386660125139228
6.502696926919702e-06,0.988176740799435,0.01181675650364125
9.345532157664319e-15,0.9999999843266353,1.567335871854197e-08
7.432156864860525e-24,1.0000000000000033,7.862563161481298e-20
1.0000000000000033,6.9817991262e-313,6.0139838783845135e-49
0.2532380461628792,1.469769352335643e-08,0.7467619391394306
0.005479578752908571,1.7647769715856668e-16,0.9945204212470944
0.9999821344352549,1.6526200498850113e-73,1.7865564748191252e-05
0.0014772655495103313,1.1248317253638933e-15,0.9985227344504917
0.9995869194275785,2.7553825499715702e-58,0.0004130805724247647
0.000920063393283524,1.8870477172609348e-13,0.9990799366065309
4.721297371869565e-09,0.9998622899069594,0.00013770537174646264
1.000000000000003,1.3228055333897077e-271,5.825153012508671e-33
0.007747999149822275,2.7533012884705244e-05,0.9922244678372961
0.9995470119225449,3.2028023560669307e-62,0.0004529880774583669
0.5886506710358139,2.788690093529589e-29,0.4113493289641894
0.008899175920539747,3.3399296222449324e-14,0.9911008240794301
1.848487896186714e-08,0.9991223594212669,0.0008776220938574798
0.9999999999997622,9.950356118079205e-135,2.4107228513108444e-13
0.003173963665791823,7.234814861533086e-14,0.996826036334139
0.9999995357238145,1.5462205155188459e-80,4.642761886984037e-07
0.0019966678458268284,1.4833253123733824e-12,0.9980033321526928
0.9999999993954561,4.1046160505794093e-104,6.04546789281704e-10
0.0019189818778350331,0.0004250480330925391,0.9976559700890754
0.9999999999957545,2.1759697894133365e-126,4.248501890502203e-12
0.003950404612583696,6.0908287124167335e-09,0.9960495892965905
0.9999962634835434,3.456589340482318e-74,3.7365164592838283e-06
0.0015720046196480673,1.3442249796775736e-13,0.9984279953802201
0.9999036175001387,1.1585871969066068e-63,9.638249986367056e-05
0.0019049487963062597,2.212088511783483e-18,0.998095051203696
0.9999995150709824,9.725874363847831e-87,4.849290201066822e-07
0.25764777759798924,4.028790034586368e-20,0.7423522224020133
0.0027101118599319614,9.932410883798152e-14,0.9972898881399711
0.9999999999985392,3.25908864622578e-136,1.463286981443457e-12
0.3663749664684825,1.8282591439207637e-16,0.6336250335315199
0.013293264950883753,2.5907731497927372e-18,0.9867067350491189
0.9999719837345785,2.4462617578844414e-70,2.8016265424177585e-05
0.002532512444584191,5.3587568125939206e-18,0.9974674875554186
0.9999249035576203,5.20120096388932e-64,7.509644238229991e-05
0.029065080659461756,7.974499615333468e-17,0.9709349193405409
0.6081099994895568,8.257274829638327e-32,0.391890000510446
0.00023128072772938573,6.558039309183293e-11,0.999768719206693
0.9998664337193914,5.876139016847038e-73,0.00013356628061142643
0.0006632119417194606,2.092676621603883e-15,0.9993367880582812
0.999999998786987,1.905926485211219e-103,1.2130159552509179e-09
0.003768856895213838,5.190624567068173e-07,0.9962306240423325
1.3077910630508295e-08,0.999675888674247,0.0003240982478454549
1.0000000000000029,1.7307792236638552e-172,7.079948313231161e-19
0.0034541817878227174,5.768745540408947e-07,0.996545241337626
0.9999994327380974,1.307779609505317e-83,5.672619055171271e-07
0.03022831362627864,1.0422133787744218e-24,0.9697716863737242
0.9999999953415044,1.559815283338057e-96,4.658498488132866e-09
0.10004744608546869,8.112218555298505e-12,0.8999525539064219
0.520235188232938,5.123747100422322e-38,0.4797648117670648
0.9962048189152415,9.945472953964916e-65,0.003795181084761364
0.9528909710514019,2.3199546457814093e-38,0.04710902894860123
0.0034451275342999295,6.952071945123896e-16,0.9965548724657023
0.9977611678456186,6.793839807827934e-53,0.002238832154384186
0.008386355752012454,1.6189944088937226e-13,0.9916136442478284
0.008201559211895963,1.4507039452180573e-30,0.9917984407881067
0.9999619044585928,9.858536116661273e-69,3.80955414098996e-05
0.0005566709592084041,3.297828970923418e-11,0.999443329007816
0.999999999999249,1.691119587244312e-129,7.536321901734533e-13
0.004305099581396754,7.943490139833144e-08,0.9956948209837045
0.9999951524023115,6.4165101920589885e-74,4.84759769110282e-06
0.013259815098122438,3.479657753386913e-11,0.9867401848670836
0.6936853482592186,4.786012179257177e-35,0.30631465174078404
0.07852334156311315,7.943920763631443e-22,0.9214766584368894
0.1147169041444799,7.316140667127627e-26,0.8852830958555227
0.0013733270002918509,2.5328698217613693e-21,0.9986266729997106
0.9999974476713527,6.796253584415991e-81,2.552328649630649e-06
0.0016048141063565939,1.1044827193396889e-10,0.9983951857831973
4.1287504859988127e-10,0.9999942652224293,5.734364697922435e-06
1.5668676239023483e-18,0.9999999999998384,1.6387079563076437e-13
1.1726572795784834e-25,1.0000000000000022,2.3229214545840097e-25
5.2692399724587795e-28,1.0000000000000022,2.3009691353762462e-35
1.0000000000000022,1.915182972946049e-303,2.680017492180042e-54
0.0176488434824471,2.024792858142652e-13,0.9823511565173525
0.99992594972855,2.5180390438261866e-56,7.405027145205259e-05
0.001016237911056172,2.563340308691251e-12,0.9989837620863825
0.99999864419722,1.0394224938295634e-89,1.3558027819411828e-06
0.9946649604784514,4.4699394815074993e-45,0.005335039521550531
0.0023989233317780996,2.0224674858237882e-14,0.9976010766682035
0.9999999957147705,2.1712701766084928e-97,4.2852311113602934e-09
0.001899441079166551,2.654169770581474e-07,0.998100293503858
0.9989974518068484,5.544291672340862e-68,0.001002548193153214
0.9143942079047687,1.6971061464977253e-38,0.08560579209523271
0.021836634985511614,4.891649522626e-22,0.9781633650144899
0.975055249091934,2.996084001853433e-45,0.024944750908067522
0.10281485044310347,1.010129538157319e-24,0.8971851495568979
0.10794383888401889,6.419656626811306e-31,0.8920561611159825
0.9999022756305003,5.1338150635986036e-67,9.772436950131662e-05
0.023188016027369637,6.024670161585713e-23,0.9768119839726319
0.9617661876504339,1.4679111088500463e-37,0.03823381234956783
0.00036260497934439365,1.1118339435488252e-14,0.9996373950206462
0.9987586078415561,4.1612011246765115e-60,0.0012413921584455815
0.00016192735448664855,1.0953898458977344e-10,0.999838072535976
0.9999999981859341,9.562343216914973e-107,1.8140674259523756e-09
0.0025219223086844246,1.134725053217041e-10,0.9974780775778446
0.9998186468649735,1.617002381671968e-61,0.000181353135028021
0.0006129971264990447,2.740823357958723e-12,0.9993870028707617
0.9906692035863633,4.7559117633938534e-52,0.009330796413638265
4.3368464264696276e-05,0.08991706203866903,0.910039569497068
1.0000000000000018,8.08023245984594e-172,9.622458798929596e-17
0.01339853682668336,2.201044900271656e-08,0.9866014411628694
0.9633829301608351,1.4629258174116568e-39,0.03661706983916653
0.02072760272904398,1.5447441980429307e-31,0.9792723972709576
0.9999975698237412,2.707218547677433e-73,2.4301762602412434e-06
0.002618791159943666,1.9087394385588263e-10,0.9973812086491838
3.5760605133794055e-11,0.9999998320319483,1.6793229240550643e-07
6.233245570208521e-23,1.000000000000001,1.7648477801260435e-18
1.5601117096030965e-29,1.000000000000001,2.950400552692405e-32
2.122119488485659e-33,1.000000000000001,1.662786368537783e-43
1.2463076466343372e-35,1.000000000000001,2.8311958411069363e-47
0.9999994114870033,5.885129976997225e-07,3.0785253045232675e-62
0.008185503149443728,0.0004730651722447058,0.9913414316783127
0.9999983834151804,1.1913146894105815e-81,1.6165848206059181e-06
0.14384753385643742,3.895099459066425e-17,0.8561524661435636
0.016344565212881274,1.8695907846717436e-23,0.9836554347871197
0.9999655567424333,1.1821921660497238e-69,3.4443257567677726e-05
0.00039116999816777903,1.83677911956762e-08,0.9996088116340418
0.9999378740911867,7.528266252344243e-71,6.212590881410547e-05
0.004090231318888808,2.168552152007918e-16,0.9959097686811116
0.9356074571510328,2.843845324456628e-41,0.06439254284896775
6.644471650489264e-05,3.026571508315507e-06,0.9999305287119873
0.9999959150630594,7.40326246719047e-88,4.084936941026405e-06
0.0069084764177666,4.351221140004611e-19,0.9930915235822337
5.539794335102204e-09,0.9999901033885705,9.891071635680653e-06
1.9601603071889303e-17,0.9999999999986526,1.3479734886313686e-12
1.0421000257946275e-24,1.0000000000000004,1.1243077806924086e-23
1.0000000000000004,2.795168754625221e-246,2.2454664768353283e-43
0.006709444495432648,6.706157354684453e-10,0.9932905548339522
0.99999993427413,2.4540297103325388e-91,6.572587058400733e-08
0.22286998365048388,1.8837913596164925e-16,0.7771300163495165
0.033649968646654434,1.0072973680589326e-23,0.9663500313533461
0.9859807165187968,9.479138994560305e-48,0.014019283481203572
0.0007072785776953942,6.396192398549961e-18,0.999292721422305
0.9999992145591817,2.8196676769971376e-90,7.854408186623228e-07
0.6367781257699997,1.4877661300865482e-27,0.36322187423000074
0.0010560890790254989,8.980664629860268e-06,0.998934930256345
0.9999920946554585,9.379090706525175e-85,7.905344542108072e-06
0.03388066177941122,1.0628272616120016e-15,0.9661193382205882
0.00040484805362215107,1.9279262202538546e-14,0.9995951519463591
0.9999993979059876,9.70083344870057e-90,6.02094013106296e-07
0.0020422009859923417,6.722534661264094e-15,0.9979577990140016
0.9998414665346576,3.344209417068687e-67,0.00015853346534310187
0.24880747853484075,3.6270206462633473e-26,0.7511925214651598
0.479897370545326,3.8473201958993857e-35,0.5201026294546744
0.9664694926592022,1.8454441881463477e-45,0.03353050734079808
0.004707806289731678,4.61561286808792e-14,0.9952921937102225
0.8986734889027023,2.06142669483474e-48,0.10132651109729815
0.39597021667105636,1.1306733857559247e-33,0.6040297833289441
0.0018499170854560873,5.174048642555759e-12,0.9981500829093705
0.9999996453883171,9.018059538805509e-99,3.5461168353899813e-07
0.8433460523135139,2.802309860198201e-31,0.15665394768648666
0.006141494255563189,2.93660706823647e-16,0.9938585057444371
0.9999878461167432,3.805172650050778e-72,1.2153883257480192e-05
0.007051666295866869,2.5157314497407662e-18,0.9929483337041338
1.0220848712247844e-09,0.9999987933468417,1.2056310741838746e-06
1.3909769937753928e-20,0.9999999999999998,8.875490045058437e-16
1.0000000000000007,1.861603091891133e-227,2.0153244788195977e-34
0.04833305372280677,1.7812819944561597e-18,0.9516669462771941
0.9671605928589203,5.653468681107668e-35,0.03283940714108058
0.018463198962986736,4.748662290242068e-18,0.9815368010370141
0.0003619363151643478,1.4565165942717243e-16,0.9996380636848362
0.9999999998585157,7.791884204245232e-117,1.4148487196456465e-10
0.0017049757997717552,0.00013445247880510168,0.9981605717214238
0.9999999999606854,1.414036472256292e-118,3.931525735118215e-11
0.0024753999500755006,0.024414734118326654,0.9731098659315984
0.9999655212645611,7.574217483823539e-82,3.447873543931032e-05
0.2537092339430661,2.110174077072536e-33,0.7462907660569343
4.772233571456615e-07,0.9996726051227358,0.00032691765390743696
3.428363435965172e-15,0.9999999981576503,1.8423466967755939e-09
1.0000000000000004,4.177170298307505e-182,1.0128843894020766e-23
0.005421431584981067,3.960335825515615e-12,0.994578568411059
0.9993820594847677,3.541640686973053e-54,0.0006179405152325638
0.0018234422933526776,9.883297335594636e-20,0.9981765577066475
0.9999789465135518,1.0288604013192151e-67,2.1053486448366756e-05
0.0009691100283869462,2.68462001145554e-12,0.9990308899689286
0.995197310735554,2.2040372134747226e-52,0.004802689264446242
0.00021847379591691338,1.488487759057166e-13,0.9997815262039346
0.9999999960672482,1.5544344673026838e-102,3.932752321916008e-09
0.004608696999173684,1.9037828202784165e-13,0.9953913030006365
0.9952525395707776,2.988427944596066e-48,0.004747460429223145
0.00013872478242808238,1.7742187778340741e-10,0.9998612750401508
0.9999999999912437,7.8539773888653e-126,8.75732535734465e-12
